date,price,EMA_10,MACD,Log_Return
2014-08-01,599.99,592.2525638775409,4.706833501664619,0.004526973244315546
2014-08-04,599.22,593.5193704452607,5.002398474753591,-0.0012841789274909711
2014-08-05,601.89,595.041303091577,5.389950536578226,0.00444589487712086
2014-08-06,596.34,595.2774298021993,5.189429211380229,-0.00926373015224999
2014-08-07,602.06,596.5106243836176,5.429483110881733,0.009546133908435589
2014-08-08,603.5,597.7814199502326,5.670556871335748,0.002388932421181414
2014-08-11,600.1,598.2029799592812,5.523585522730286,-0.005649732542119021
2014-08-12,601.99,598.8915290575936,5.496259417438523,0.0031445258797037127
2014-08-13,607.5,600.4567055925766,5.851758800273387,0.009111341339532538
2014-08-14,608.39,601.8991227575626,6.134594398787499,0.0014639484804545753
2014-08-15,609.71,603.3192822561875,6.391578478548809,0.002167310593048026
2014-08-18,612.93,605.0666854823353,6.776946877466685,0.005267302631624209
2014-08-19,615.04,606.8800153946379,7.169962610209041,0.003436569422042775
2014-08-20,619.19,609.1181944137946,7.727226074776809,0.006724865932432816
2014-08-21,619.36,610.9803408840138,8.089330201435132,0.0002745145550321236
2014-08-22,622.98,613.1620970869203,8.56961884538191,0.0058277287140795974
2014-08-25,625.0,615.3144430711166,9.009393494110668,0.003237234192983902
2014-08-26,629.7,617.929998876368,9.626203905574926,0.007491865758295468
2014-08-27,634.3,620.9063627170284,10.366711163496348,0.007278513145154261
2014-08-28,633.98,623.2833876775686,10.803214443480329,-0.0005046204415277216
2014-08-29,629.89,624.4845899180107,10.695822831576379,-0.006472207232257348
2014-09-01,632.4,625.9237553874632,10.690022305650587,0.003976904369250675
2014-09-02,630.89,626.826708953379,10.443198277581814,-0.0023905844566553354
2014-09-03,633.92,628.1163982345828,10.372516223937282,0.00479124263152455
2014-09-04,631.69,628.7661440101132,10.021041495595227,-0.003523996030024385
2014-09-05,632.92,629.521390553729,9.729589312471376,0.0019452643706208614
2014-09-08,630.0,629.608410453051,9.157430601334909,-0.0046242124652040705
2014-09-09,632.23,630.0850630979508,8.782691661255512,0.003533432607616354
2014-09-10,630.98,630.2477788983233,8.289290022603495,-0.001979085675379215
2014-09-11,636.09,631.3100009168099,8.215892271265261,0.008065896444753444
2014-09-12,636.19,632.1972734773899,8.072735716555712,0.00015719810137073315
2014-09-15,632.92,632.3286782996827,7.607724333617284,-0.005153229013157281
2014-09-16,630.6,632.0143731542857,6.971630237769659,-0.0036722847398219143
2014-09-17,630.43,631.7263053080519,6.380255886461441,-0.0002696208671164036
2014-09-18,636.72,632.634249797497,6.345985316217593,0.009927872253749933
2014-09-19,644.19,634.7352952888612,6.842713669260547,0.011663715149556655
2014-09-22,642.24,636.0997870545227,6.9983531063253395,-0.0030316480391773164
2014-09-23,650.14,638.6525530446095,7.670738954666035,0.012225658705157915
2014-09-24,650.95,640.8884524910441,8.174736540064941,0.0012451100302750594
2014-09-25,662.95,644.8996429472178,9.433712009650094,0.018266738217321662
2014-09-26,663.01,648.1924351386326,10.317368437277764,9.050046764737965e-05
2014-09-29,661.03,650.5265378406993,10.734166283000036,-0.002990848427469769
2014-09-30,661.38,652.4998945969357,10.966310848360877,0.0005293366023736624
2014-10-01,674.63,656.5235501247655,12.080198347166515,0.019835831232983762
2014-10-02,676.36,660.1301773748081,12.953241847972322,0.002561086233965502
2014-10-03,680.09,663.7592360339338,13.78718485460979,0.005499663683222806
2014-10-06,678.91,666.5139203914002,14.189309035255974,-0.0017365714445061915
2014-10-07,689.18,670.6350257747819,15.161921324534319,0.015013914171125076
2014-10-08,689.46,674.0577483611852,15.773490254031117,0.00040619741752749377
2014-10-09,687.18,676.4436122955151,15.891004483647976,-0.0033124158599176475
2014-10-10,689.46,678.810228241785,15.983860310457203,0.0033124158599175044
2014-10-13,686.4,680.1901867432786,15.630355783764116,-0.004448134323844874
2014-10-14,682.56,680.6210618808642,14.868945048790692,-0.005610112890766788
2014-10-15,687.19,681.8154142661616,14.47229623878252,0.006760383476757845
2014-10-16,693.4,683.9217025814049,14.491989664117682,0.008996214491179612
2014-10-17,692.63,685.5050293847858,14.280843605173686,-0.0011110871759120087
2014-10-20,695.36,687.2968422239155,14.170448902523276,0.003933750993053928
2014-10-21,697.93,689.230143637749,14.127484974207277,0.0036891141323256577
2014-10-22,693.18,689.9482993399764,13.553909418128228,-0.006829105477408399
2014-10-23,700.27,691.8249721872535,13.515650399341212,0.010176269237504436
2014-10-24,701.18,693.5258863350256,13.40424347123917,0.0012986551470166763
2014-10-27,699.31,694.5775433650209,13.015030140432941,-0.002670495485626392
2014-10-28,706.58,696.7598082077444,13.141714509283588,0.010342295345552808
2014-10-29,702.01,697.714388533609,12.726647111553575,-0.006488781028832836
2014-10-30,699.98,698.1263178911346,12.094481519468218,-0.0028958857319346595
2014-10-31,702.21,698.8688055472919,11.639257975589658,0.003180741383260435
2014-11-03,696.78,698.4890227205115,10.716797843199515,-0.007762782104201374
2014-11-04,697.99,698.398291316782,9.96846813442437,0.0017350535264592307
2014-11-05,697.32,698.2022383500943,9.215121859635587,-0.0009603601371660618
2014-11-06,695.19,697.6545586500771,8.34996313312422,-0.0030592263771154057
2014-11-07,692.33,696.6864570773357,7.348827798870275,-0.004122468937981841
2014-11-10,688.15,695.1343739723656,6.147267889709838,-0.006055883134375887
2014-11-12,686.29,693.5263059773899,4.987444395185776,-0.0027065585044760195
2014-11-13,692.71,693.3778867087736,4.534050553092129,0.009311162267186882
2014-11-14,690.29,692.8164527617239,3.934108932613185,-0.00349964203891676
2014-11-17,692.35,692.7316431686831,3.5835665355699575,0.002979808951387241
2014-11-18,694.79,693.1058898652863,3.462730565971242,0.003518033531679029
2014-11-19,692.08,692.9193644352342,3.112414856844339,-0.00390808576028304
2014-11-20,687.19,691.8776618106461,2.4123963969090028,-0.007090737112375537
2014-11-21,689.25,691.3999051178014,2.0007876730633143,0.00299323114416261
2014-11-24,692.15,691.5362860054738,1.8868402378785731,0.0041986452298377755
2014-11-25,693.64,691.918779459024,1.8949231278293155,0.0021503987966046815
2014-11-26,699.59,693.3135468301106,2.354305185450812,0.008541355229721648
2014-11-27,701.75,694.8474474064541,2.8596979065450796,0.003082766081921709
2014-11-28,696.91,695.222456968917,2.8369748486384196,-0.006920937639455418
2014-12-01,693.66,694.9383738836593,2.5275824260775153,-0.0046743506872512835
2014-12-02,689.45,693.940487722994,1.9205361414377649,-0.0060877486275350435
2014-12-03,689.2,693.0785808642679,1.403100606276098,-0.0003626736339756495
2014-12-04,702.42,694.7770207071283,2.036299539055335,0.01900001106586146
2014-12-05,705.94,696.8066533058322,2.789987597055415,0.0049987323264112414
2014-12-08,703.44,698.0127163411354,3.149259008912395,-0.0035476629753006124
2014-12-09,690.61,696.6667679154745,2.3713746847671473,-0.01840732005751349
2014-12-10,687.78,695.0509919308427,1.509141955767177,-0.0041062456582600165
2014-12-11,682.11,692.698084307053,0.36409760164178806,-0.008278084194816085
2014-12-12,681.25,690.6166144330433,-0.6057701698427991,-0.0012615891827033716
2014-12-15,673.1,687.4317754452172,-2.0088771683582536,-0.012035438960786344
2014-12-16,666.63,683.6496344551778,-3.601409692342031,-0.009658737655250235
2014-12-17,654.76,678.3969736451454,-5.75497324027981,-0.017966413085263346
2014-12-18,649.63,673.1666148005735,-7.785885156866129,-0.007865786229043813
2014-12-19,653.31,669.5563212004691,-8.994766172347,0.005648778585858617
2014-12-22,660.85,667.9733537094747,-9.237909233793744,0.011475136570847285
2014-12-23,657.55,666.0781984895701,-9.58637847870159,-0.005006078415841931
2014-12-24,657.52,664.5221624005572,-9.752542377376585,-4.562494772929339e-05
2014-12-25,655.52,662.8854056004559,-9.931131843547746,-0.003046368041683627
2014-12-26,655.93,661.6207864003729,-9.925170521105883,0.0006252621348241265
2014-12-29,654.53,660.331552509396,-9.919073524650116,-0.0021366551174666856
2014-12-30,659.52,660.1839975076875,-9.403196122587701,0.007594876886175868
2014-12-31,667.02,661.4269070517443,-8.293569142366891,0.011307732771484405
2015-01-05,667.49,662.5292875877907,-7.292196788719593,0.0007043784151973183
2015-01-06,659.7,662.0148716627378,-7.0459683431130316,-0.011739222659950754
2015-01-08,658.98,661.4630768149674,-6.8301942806792795,-0.001092001200515757
2015-01-09,657.43,660.7297901213369,-6.7069502798473195,-0.00235489052239802
2015-01-12,661.88,660.9389191901847,-6.178973352929347,0.006745976117731975
2015-01-13,658.94,660.5754793374239,-5.929430480239489,-0.00445178730714076
2015-01-14,656.56,659.845392185165,-5.856205375081004,-0.0036183999950465174
2015-01-15,655.63,659.0789572424077,-5.806285929443106,-0.0014174778892025125
2015-01-16,659.78,659.2064195619699,-5.3699526209866235,0.006309840686979823
2015-01-19,650.42,657.6088887325208,-5.713566665688859,-0.014288138050910663
2015-01-20,645.39,655.3872725993351,-6.318921638994766,-0.007763522837619987
2015-01-21,642.88,653.1132230358196,-6.921420018206163,-0.003896703604133326
2015-01-22,645.15,651.6653643020342,-7.133503705414796,0.0035247662712854077
2015-01-23,658.77,652.9571162471188,-6.131876922397055,0.020891612028154708
2015-01-26,662.38,654.6703678385518,-4.98927044655818,0.005464949452500295
2015-01-27,670.31,657.5139373224514,-3.4046155672364193,0.011900882567241833
2015-01-28,668.32,659.4786759910966,-2.2830242450642118,-0.0029731911968864915
2015-01-29,666.78,660.8061894472607,-1.5011162377205665,-0.0023069443232552173
2015-01-30,664.27,661.4359731841224,-1.0716314315371847,-0.0037714630933054667
2015-02-02,665.68,662.2076144233728,-0.6104495300370445,0.002120381259869821
2015-02-03,661.58,662.0935027100322,-0.5692335156987838,-0.0061781610856908396
2015-02-04,661.19,661.9292294900264,-0.5615658860525627,-0.0005896716909222606
2015-02-05,660.13,661.602096855476,-0.6337172772294934,-0.0016044564941041404
2015-02-06,664.24,662.0817156090258,-0.35516104778434965,0.006206744632318061
2015-02-09,665.74,662.7468582255665,-0.013213448671535843,0.002255673974056778
2015-02-10,665.36,663.2219749118271,0.22453140474931388,-0.000570956367399992
2015-02-11,664.57,663.467070382404,0.34522003458312156,-0.0011880325925703065
2015-02-12,665.75,663.8821484946941,0.5299735760817157,0.0017740097261798003
2015-02-13,665.93,664.2544851320224,0.6830428912035131,0.00027033521731380076
2015-02-18,662.7,663.9718514716546,0.5375212105589071,-0.004862160817174044
2015-02-19,662.7,663.7406057495356,0.4173828999619218,0.0
2015-02-20,661.17,663.2732228859836,0.19644966060582192,-0.002311406227471573
2015-02-23,660.63,662.7926369067138,-0.021961847842476345,-0.0008170676804992457
2015-02-24,656.44,661.637612014584,-0.5270767123207634,-0.006362629374783292
2015-02-25,660.12,661.3616825573869,-0.6232541507318956,0.005590340863939935
2015-02-26,660.87,661.272285728771,-0.6316751734103718,0.0011355121243714326
2015-02-27,658.01,660.6791428689944,-0.8592224114244118,-0.004337020021514147
2015-03-02,661.8,660.8829350746317,-0.7253722712767967,0.005743266709287351
2015-03-03,664.49,661.5387650610623,-0.39765068259964664,0.004056433643598237
2015-03-04,666.69,662.4753532317783,0.039141453060437925,0.0033053411303770263
2015-03-05,665.09,662.950743553273,0.25327612968226276,-0.0024028004171759544
2015-03-06,671.96,664.5887901799506,0.9661933135919298,0.010276445097702354
2015-03-09,669.53,665.4871919654141,1.3198897589502394,-0.003622841255332022
2015-03-10,666.32,665.6386116080661,1.325892503787145,-0.004805938059596415
2015-03-11,663.4,665.2315913156904,1.0825511499837148,-0.004391909114133153
2015-03-12,660.89,664.4422110764739,0.6793344066906002,-0.003790715033148314
2015-03-13,661.29,663.8690817898422,0.38759098209698095,0.0006050613565525735
2015-03-16,656.04,662.4456123735072,-0.2642033361127005,-0.007970710141448019
2015-03-17,653.14,660.7536828510513,-1.003196567347004,-0.004430261298281533
2015-03-18,652.51,659.2548314235873,-1.6210038389141346,-0.0009650366467169531
2015-03-19,654.48,658.3866802556623,-1.9294168996699455,0.0030145624555332428
2015-03-20,654.37,657.6563747546328,-2.157838335878523,-0.00016808648853416968
2015-03-23,655.03,657.1788520719723,-2.259560676658566,0.0010080953962029106
2015-03-24,656.96,657.1390607861591,-2.1595475741170276,0.002942097717457356
2015-03-25,661.19,657.8755951886757,-1.7191436040445751,0.006418107984992322
2015-03-26,665.64,659.287305154371,-0.9995206234573288,0.006707742039582278
2015-03-27,665.6,660.4350678535762,-0.42751377971012516,-6.0094348144547456e-05
2015-03-30,663.06,660.912328243835,-0.17710940036727152,-0.0038234056782530733
2015-03-31,666.67,661.9591776540468,0.30907191564631376,0.00542968703272693
2015-04-01,668.84,663.210236262402,0.8595664291538014,0.0032496977329957047
2015-04-02,673.29,665.0429205783288,1.63605567558659,0.006631274626064448
2015-04-03,679.76,667.7187532004508,2.7418970432979677,0.009563651474753104
2015-04-06,687.97,671.4007980730961,4.2319790602422245,0.012005437636184524
2015-04-07,695.96,675.8661075143513,5.988573471691552,0.011546955087045042
2015-04-08,715.74,683.1159061481055,8.874468540813496,0.028024785103393908
2015-04-09,719.38,689.7093777575408,11.324734266868518,0.0050727574079284556
2015-04-14,729.6,696.9622181652605,13.930671980821899,0.014106708830283747
2015-04-15,739.24,704.6490875897586,16.582609825305894,0.013126192657433903
2015-04-16,746.63,712.281980755257,19.060878964713083,0.009947116414768009
2015-04-17,735.5,716.5034387997557,19.897461578610773,-0.015019207790831228
2015-04-20,729.84,718.9282681088911,19.874642127065044,-0.007725208004273244
2015-04-21,726.02,720.2176739072745,19.3255426464857,-0.005247769382501428
2015-04-22,726.54,721.3671877423155,18.71658387798061,0.0007159773396123914
2015-04-23,722.59,721.5895172437126,17.7110853114541,-0.005451560291577661
2015-04-24,719.94,721.289605017583,16.510069792819877,-0.003674104498399522
2015-04-27,707.2,718.7278586507497,14.36465797858716,-0.017854363880918888
2015-04-28,703.6,715.977338896068,12.232900483349795,-0.005103498460030557
2015-04-29,701.36,713.3196409149647,10.244624377584273,-0.003188705583072918
2015-04-30,699.52,710.810615294062,8.423329714918054,-0.0026269217322111306
2015-05-04,703.4,709.4632306951416,7.209912760237444,0.005531334491762985
2015-05-05,704.12,708.4917342051158,6.23450161044218,0.001023076137889513
2015-05-06,704.29,707.7277825314584,5.412803397805533,0.00024140697783404488
2015-05-07,709.37,708.0263675257387,5.112580542915907,0.007187049031171661
2015-05-08,711.45,708.6488461574226,4.985026106259511,0.0029278888049233567
2015-05-11,708.67,708.6526923106185,4.6065144979817205,-0.003915167100117524
2015-05-12,707.59,708.4594755268696,4.171310081262845,-0.0015251439839375754
2015-05-13,716.18,709.8632072492569,4.468043827921633,0.012066702106202578
2015-05-14,723.99,712.4317150221192,5.272629597207924,0.010846048121783507
2015-05-15,721.41,714.0641304726429,5.637104150384403,-0.003569949827142599
2015-05-18,727.7,716.5433794776168,6.3601870151193225,0.008681245044551913
2015-05-19,721.99,717.53367411805,6.398725589881792,-0.007877586971644892
2015-05-20,724.37,718.7766424602228,6.545857230053116,0.0032910231866408964
2015-05-21,722.86,719.5190711038185,6.466078803064306,-0.00208674578048022
2015-05-22,718.18,719.275603630397,5.956553496414131,-0.006495331779588521
2015-05-25,722.27,719.8200393339612,5.815739612327434,0.005678796197625704
2015-05-26,717.01,719.3091230914227,5.219537969668863,-0.0073092427018371636
2015-05-27,709.91,717.6001916202549,4.126564740011418,-0.009951586066575013
2015-05-28,711.11,716.4201567802086,3.3189467995103996,0.0016889280731416116
2015-05-29,708.57,714.9928555474434,2.445753862656261,-0.003578274977727907
2015-06-01,705.72,713.3068818115446,1.506406076087842,-0.004030296272730339
2015-06-02,701.6,711.1783578458093,0.4246218435787341,-0.005855117201891658
2015-06-03,704.63,709.9877473283893,-0.18605949919697196,0.004309401291624734
2015-06-04,698.33,707.8681569050458,-1.1649573090733156,-0.008981071942551478
2015-06-05,697.78,706.0339465586738,-1.962498814713399,-0.0007879035727170629
2015-06-08,697.36,704.4568653661876,-2.5984928853463316,-0.0006020901310089782
2015-06-09,696.26,702.966526208699,-3.1549156713368802,-0.0015786229078772836
2015-06-10,691.62,700.9035214434809,-3.9250484447329654,-0.006686481954467176
2015-06-11,695.26,699.8774266355753,-4.193328555573544,0.005249204485013382
2015-06-12,692.7,698.5724399745616,-4.559948829815312,-0.0036888712974301016
2015-06-15,689.26,696.8792690700958,-5.069637662001128,-0.00497844670614318
