date,price,EMA_10,MACD,Log_Return
2020-06-26,987.5,1008.1808707717778,2.617045642928815,0.0006483113742341229
2020-06-29,998.31,1006.3861669950909,1.5206193579041383,0.010887352545881706
2020-06-30,1012.72,1007.5377729959833,1.793782589204966,0.0143312100074143
2020-07-01,1007.07,1007.45272336035,1.5366451483243964,-0.005594655619798443
2020-07-02,1013.34,1008.5231372948317,1.8178435049186419,0.006206680949110633
2020-07-03,1011.25,1009.0189305139531,1.8507157956415767,-0.002064616285183533
2020-07-06,1013.9,1009.9063976932343,2.0667756724683386,0.0026170915858327024
2020-07-07,1013.21,1010.5070526581007,2.157457619583738,-0.0006807721600192496
2020-07-08,1011.71,1010.7257703566279,2.084260197869753,-0.001481540282450831
2020-07-09,1013.56,1011.2410848372409,2.150737885155195,0.0018269174130369575
2020-07-10,1006.31,1010.3445239577426,1.59996413148815,-0.007178710644773843
2020-07-13,1009.38,1010.1691559654257,1.3951133087406333,0.0030461056747970467
2020-07-14,1001.35,1008.565673062621,0.5781491221579245,-0.0079871914076914
2020-07-15,1003.39,1007.6246415966898,0.09422391475368386,0.002035177333849624
2020-07-16,1000.84,1006.3910703972916,-0.48941234648611953,-0.002544619505701488
2020-07-17,999.55,1005.1472394159658,-1.0440058577538593,-0.0012897486778289423
2020-07-20,992.02,1002.7604686130629,-2.0673027015363914,-0.00756190932979248
2020-07-21,999.06,1002.0876561379605,-2.2838765512059354,0.0070715685331210485
2020-07-22,996.54,1001.078991385604,-2.6285554755772864,-0.002525557566117958
2020-07-23,998.39,1000.5900838609487,-2.7210696701635015,0.0018547022003990545
2020-07-24,988.04,998.3082504316852,-3.588183985920182,-0.010420798781063305
2020-07-27,979.27,994.846750353197,-4.926257207827348,-0.008915786627200694
2020-07-28,978.98,991.9618866526156,-5.94159939356291,-0.0002961828184551711
2020-07-29,979.24,989.6488163521399,-6.648644132887739,0.00026554728429673143
2020-07-30,975.93,987.1544861062962,-7.390874123721915,-0.00338589806741828
2020-07-31,973.5,984.6718522687877,-8.082013015415441,-0.0024930377172663848
2020-08-03,972.94,982.5387882199171,-8.576073252321748,-0.0005754094813620192
2020-08-04,976.8,981.4953721799321,-8.557504227079335,0.003959507465602401
2020-08-06,979.94,981.2125772381262,-8.194950099301536,0.0032094225040312364
2020-08-07,975.62,980.1957450130122,-8.162123359882571,-0.004418178963885233
2020-08-10,984.98,981.0656095561009,-7.296722087005833,0.009548170060779603
2020-08-11,991.07,982.8845896368098,-6.0497356528486534,0.006163831159475929
2020-08-12,997.96,985.625573339208,-4.454179493291349,0.0069280277910158975
2020-08-13,997.36,987.759105459352,-3.201203248700608,-0.0006014073111926958
2020-08-14,992.64,988.6465408303789,-2.559569971614337,-0.004743727488600286
2020-08-17,990.75,989.0289879521281,-2.1784661793487885,-0.0019058284775749427
2020-08-18,991.42,989.4637174153775,-1.801607468265047,0.0006760268044783873
2020-08-19,985.45,988.7339506125816,-1.9620559713388275,-0.006039869236519333
2020-08-20,984.79,988.0168686830211,-2.118053448432647,-0.0006699691658755911
2020-08-21,988.26,988.0610743770171,-1.9393272159740036,0.003517400550011578
2020-08-24,991.08,988.6099699448322,-1.5522416809598099,0.002849436587986591
2020-08-25,996.8,990.099066318499,-0.7749838779604943,0.005754890422562714
2020-08-26,995.1,991.0083269878628,-0.29280202230052055,-0.0017069134120722368
2020-08-27,998.75,992.4159038991604,0.37948065119132934,0.0036612624593679805
2020-08-28,993.67,992.6439213720403,0.4966311144549991,-0.005099337497148913
2020-08-31,999.7,993.9268447589419,1.0637816926306414,0.006050074389799692
2020-09-01,1003.89,995.7383275300433,1.8302525821684412,0.00418249852322414
2020-09-02,1002.95,997.0495407063991,2.3349206285909077,-0.0009367962256525254
2020-09-03,1004.18,998.3459878506901,2.801826697684305,0.0012256307802409445
2020-09-04,993.12,997.3958082414736,2.253427444721183,-0.011075064385604865
2020-09-07,989.61,995.9802067430237,1.5180898255081274,-0.003540576545153706
2020-09-08,985.49,994.0728964261102,0.5960094705634447,-0.004171946712331309
2020-09-09,990.36,993.3978243486356,0.25527973981684227,0.004929533984735656
2020-09-10,994.07,993.5200381034291,0.28137149219696767,0.0037391133196417706
2020-09-11,999.24,994.5600311755329,0.7110288880253393,0.005187363323493258
2020-09-14,996.55,994.9218436890724,0.8249652649504924,-0.002695676026981659
2020-09-15,1002.83,996.3596902910592,1.4057990045362203,0.006281968062453529
2020-09-16,1004.27,997.7979284199575,1.9597194671227953,0.0014349063296046805
2020-09-17,999.59,998.1237596163288,1.9980364168175129,-0.004670993491648302
2020-09-18,997.85,998.0739851406327,1.8664837544208694,-0.0017422304951620136
2020-09-21,1003.12,998.9914423877902,2.162543819444295,0.005267457468288032
2020-09-22,1009.76,1000.9493619536465,2.899541946520344,0.00659753595364691
2020-09-23,1026.78,1005.645841598438,4.801639716206296,0.016715012981485974
2020-09-24,1024.47,1009.0684158532673,6.052894211359785,-0.0022522861440707133
2020-09-25,1011.71,1009.548703879946,5.946351217974438,-0.012533437157280706
2020-09-28,1011.11,1009.8325759017739,5.74724942864998,-0.0005932312490446128
2020-09-29,1002.12,1008.4302893741786,4.808611281132016,-0.008930981313880992
2020-09-30,1001.75,1007.2156913061461,3.9888963646307047,-0.00036928543688445484
2020-10-01,1002.98,1006.4455656141196,3.399331727888921,0.0012270980674120387
2020-10-02,1003.04,1005.8263718660978,2.90346961388434,5.981994199245371e-05
2020-10-05,1006.94,1006.0288497086254,2.7929967939219296,0.003880640498208235
2020-10-06,1008.12,1006.4090588525116,2.7687460455877044,0.001171181140889444
2020-10-07,1004.69,1006.0965026975095,2.444575276430214,-0.0034081739658877014
2020-10-08,1005.42,1005.9735022070531,2.2209705396096524,0.0007263284418193153
2020-10-09,1008.19,1006.3765018057707,2.2414400986294822,0.0027512792917213777
2020-10-12,1006.67,1006.4298651138123,2.110680464258735,-0.0015087899788074728
2020-10-13,1004.68,1006.1117078203918,1.8254336799026305,-0.001978771123202081
2020-10-14,1006.7,1006.2186700348659,1.7422866701662088,0.0020085719049780975
2020-10-15,1003.93,1005.8025482103448,1.436319221852159,-0.0027553570298710036
2020-10-16,1004.28,1005.5257212630094,1.20815305326596,0.00034856912727623135
2020-10-19,1001.84,1004.8555901242803,0.8209783849632686,-0.002432557577005857
2020-10-20,999.59,1003.8982101016838,0.3287933498546636,-0.002248393346620689
2020-10-21,1000.35,1003.2530809922868,5.8141722774962545e-05,0.0007600228372685753
2020-10-22,1001.48,1002.9307026300528,-0.16735614546576016,0.00112896711511144
2020-10-23,1002.38,1002.830574879134,-0.22481912094986,0.000898266406352017
2020-10-26,996.47,1001.6741067192913,-0.7387309208768329,-0.005913417437005339
2020-10-27,997.34,1000.8860873157838,-1.0635480755673825,0.0008727010650126753
2020-10-28,988.21,998.5813441674595,-2.034233332654594,-0.00919650912642037
2020-10-29,983.48,995.8356452279213,-3.148881516040319,-0.004797923683481183
2020-10-30,990.94,994.9455279137537,-3.3911969700770896,0.007556685506939984
2020-11-02,987.72,993.6317955657985,-3.799265237825921,-0.003254730820381182
2020-11-03,993.87,993.675105462926,-3.58508208306705,0.006207156622705958
2020-11-04,994.54,993.8323590151213,-3.322971838363401,0.0006739053066083532
2020-11-05,999.2,994.8082937396446,-2.7080082923606597,0.004674640109500805
2020-11-06,998.21,995.4267857869819,-2.2743131119611917,-0.0009912837935807785
2020-11-09,1020.84,1000.0473701893487,-0.10336317732389944,0.022417421758006203
2020-11-10,1023.1,1004.2387574276489,1.778986351834419,0.002211416109100999
2020-11-11,1024.89,1007.99352880444,3.376280298020106,0.0017480558555544236
2020-11-12,1031.34,1012.2383417490871,5.103775209726564,0.00627363782767176
2020-11-13,1028.95,1015.2768250674349,6.208407688018156,-0.0023200627795625056
2020-11-16,1048.33,1021.2864932369921,8.549092305619752,0.018659557022579713
2020-11-17,1058.38,1028.0307671939026,11.087245868633772,0.009541015363600466
2020-11-19,1054.91,1032.9179004313748,12.67266822291981,-0.003283981960382373
2020-11-20,1050.19,1036.0582821711248,13.3938661560735,-0.00448435505174151
2020-11-23,1060.38,1040.4804126854658,14.619148113318374,0.00965623426714665
2020-11-24,1055.11,1043.1403376517446,14.99212801585145,-0.004982307552009685
2020-11-25,1061.69,1046.5130035332456,15.638398560390442,0.0062169512408678865
2020-11-26,1059.53,1048.8797301635645,15.79421282109297,-0.002036564568094922
2020-11-27,1055.81,1050.1397792247346,15.43954635502132,-0.003517168715049812
2020-11-30,1064.97,1052.8361830020556,15.716436772144561,0.00863838489721274
2020-12-01,1069.08,1055.7896042744092,16.082132263940366,0.003851835787865667
2020-12-02,1088.73,1061.7787671336075,17.75289503085787,0.01821341378742351
2020-12-03,1083.98,1065.815354927497,18.480667625669412,-0.004372426663093301
2020-12-04,1088.55,1069.9489267588613,19.20481233527198,0.004207082747372714
2020-12-07,1097.2,1074.9036673481592,20.24333240877513,0.007914944671192654
2020-12-08,1094.93,1078.544818739403,20.645211869112245,-0.0020710457969002347
2020-12-09,1099.4,1082.3366698776933,21.081382821010493,0.004074142160011988
2020-12-10,1098.92,1085.3518208090218,21.14457792211556,-0.0004366971210998861
2020-12-11,1087.61,1085.762398843745,20.05090368027936,-0.010345251032591877
2020-12-14,1082.41,1085.1528717812457,18.550721255133794,-0.004792591730215705
2020-12-15,1075.82,1083.4559860028373,16.638262417710393,-0.006106875060180562
2020-12-16,1068.47,1080.7312612750486,14.363962617248262,-0.006855442860526521
2020-12-17,1062.4,1077.3983046795852,11.934195393327627,-0.0056972188997759556
2020-12-18,1074.43,1076.8586129196606,10.854187506856078,0.011259788658460453
2020-12-21,1067.59,1075.1734105706312,9.338692011679314,-0.006386516698176262
2020-12-22,1077.65,1075.623699557789,8.84742127316008,0.009378972743369064
2020-12-23,1075.03,1075.5157541836454,8.152694383742755,-0.002434176276707911
2020-12-28,1089.84,1078.1201625138917,8.696908993073976,0.013682328308690508
2020-12-29,1087.79,1079.8783147840932,8.860645122970709,-0.001882781377535297
2020-12-30,1087.81,1081.3204393688034,8.889547844423078,1.8385732672057435e-05
2021-01-04,1091.15,1083.107632210839,9.077325784655613,0.003065685112066972
2021-01-05,1104.94,1087.0771536270502,10.221056925468702,0.012558848910085844
2021-01-07,1117.34,1092.579489331223,11.989837085074669,0.011159825668081404
2021-01-08,1129.21,1099.2395821800915,14.185891773255207,0.010567412664079871
2021-01-11,1132.0,1105.196021783711,15.967348958886532,0.0024677065958723134
2021-01-12,1138.64,1111.2767450957635,17.71080004211467,0.005848587999241779
2021-01-13,1142.09,1116.879155078352,19.15013294159985,0.003025349455141004
2021-01-14,1142.65,1121.5647632459243,20.104252644141297,0.0004902089613824762
2021-01-15,1146.61,1126.118442655756,20.938571469275985,0.003459636694650131
2021-01-18,1138.64,1128.3950894456186,20.717840389603452,-0.006975195111173687
2021-01-19,1140.0,1130.505073182779,20.417292217329077,0.0011936946261711654
2021-01-20,1143.0,1132.7768780586373,20.188460547115938,0.0026281224062694084
2021-01-21,1133.11,1132.8374456843394,18.990162679602918,-0.008690320100838214
2021-01-22,1127.25,1131.821546469005,17.367448821242533,-0.005185026392778907
2021-01-25,1117.37,1129.1939925655495,15.110024016872103,-0.00880332867665343
2021-01-26,1122.6,1127.9950848263586,13.58640032094786,0.004669713883558789
2021-01-27,1125.79,1127.5941603124752,12.492320213646053,0.0028375879099841574
2021-01-28,1119.3,1126.0861311647523,10.975051523154434,-0.005781521522861174
2021-01-29,1115.88,1124.2304709529792,9.388415922078138,-0.0030601586171154914
2021-02-01,1120.53,1123.5576580524373,8.409275027536069,0.004158456366178128
2021-02-02,1121.04,1123.099902042903,7.586993414689005,0.0004550382176778581
2021-02-03,1116.12,1121.8308289441934,6.463815587932004,-0.004398440819586467
2021-02-04,1115.89,1120.7506782270673,5.4918236656815225,-0.00020609226734096672
2021-02-05,1115.48,1119.7923730948733,4.635000095079022,-0.0003674872429172855
2021-02-08,1114.98,1118.9173961685326,3.870993023010442,-0.00044833801850312563
2021-02-09,1113.14,1117.8669605015266,3.0815174762556126,-0.0016516169849635413
2021-02-10,1116.74,1117.662058592158,2.715044982630161,0.0032288761078548374
2021-02-11,1119.31,1117.9616843026747,2.6019962200159625,0.0022986973740824995
2021-02-12,1124.79,1119.2031962476428,2.920923870731258,0.0048839275368751725
2021-02-15,1130.05,1121.175342384435,3.5571102196308857,0.004665527967629097
2021-02-16,1137.01,1124.0543710418103,4.570223624385335,0.006140130271525428
2021-02-17,1139.67,1126.8935763069355,5.524084854613193,0.002336737012118792
2021-02-18,1140.16,1129.305653342038,6.247547814425616,0.0004298566187348823
2021-02-19,1145.08,1132.1737163707585,7.135645030068645,0.004305900125777283
2021-02-22,1137.49,1133.140313394257,7.144659714346744,-0.006650422965577224
2021-02-23,1135.97,1133.6548018680285,6.9490483163954195,-0.0013371690959881831
2021-02-24,1141.3,1135.0448378920232,7.14178527450872,0.004681052077871129
2021-02-25,1139.07,1135.7766855480188,7.033510409503606,-0.001955823582013627
2021-02-26,1132.54,1135.1881972665608,6.34761402912045,-0.005749242155791016
2021-03-01,1136.37,1135.4030704908223,6.043420408830343,0.0033760736545922383
2021-03-02,1145.61,1137.2588758561274,6.473315203089214,0.00809827474222048
2021-03-03,1146.35,1138.9118075186495,6.795388729040496,0.0006457355501085368
2021-03-04,1145.53,1140.1151152425314,6.90487210431229,-0.000715569781131099
2021-03-05,1139.62,1140.0250942893438,6.44050868488921,-0.005172538500236606
2021-03-08,1150.19,1141.8732589640085,6.8464859638611415,0.009232272614406645
2021-03-09,1160.9,1145.3326664250978,7.940895672868919,0.009268420242280083
2021-03-10,1163.08,1148.5594543478073,8.881747773398274,0.0018760924271431435
2021-03-11,1166.04,1151.7377353754787,9.753791467278461,0.002541733868214642
2021-03-12,1179.63,1156.8090562163006,11.409964828953434,0.011587437328325671
2021-03-15,1182.93,1161.5583187224277,12.840756325092343,0.0027935816623720013
2021-03-16,1180.05,1164.920442591077,13.585669818362703,-0.0024376011866844675
2021-03-17,1172.04,1166.2149075745174,13.37549469407736,-0.00681099019597519
2021-03-18,1163.7,1165.7576516518777,12.393101138650536,-0.007141236133354672
2021-03-19,1164.45,1165.5198968060818,11.542016716152148,0.0006442884057678361
2021-03-22,1163.56,1165.1635519322485,10.672682576403759,-0.0007646015638756736
2021-03-23,1168.2,1165.7156333991124,10.240096768038029,0.003979831650285728
2021-03-24,1161.91,1165.0237000538193,9.282713621676749,-0.005398899861779329
2021-03-25,1155.33,1163.261209134943,7.9019409158763665,-0.005679185311375259
2021-03-26,1154.63,1161.6918983831351,6.674247873829017,-0.0006060711193500924
2021-03-29,1158.01,1161.022462313474,5.9059499306426915,0.002923068360533401
2021-03-30,1170.48,1162.742014620115,6.231460659706045,0.010710906395668964
2021-03-31,1177.04,1165.3416483255487,6.9387814798014915,0.005588891319784625
2021-04-01,1179.78,1167.9668031754488,7.632451279251882,0.0023251680098291478
2021-04-06,1177.76,1169.7473844162762,7.927805665952292,-0.0017136510891247974
2021-04-07,1183.39,1172.2278599769531,8.51798012087761,0.004768871668338422
2021-04-08,1185.88,1174.7100672538706,9.081928994441796,0.0021019140214021963
2021-04-09,1185.06,1176.5918732077123,9.354858408265954,-0.0006917088013150747
2021-04-12,1181.8,1177.5388053517645,9.202026941509757,-0.0027547062872471445
2021-04-13,1182.67,1178.4717498332618,9.04682249386292,0.0007358943351040174
2021-04-14,1181.75,1179.0677953181232,8.748735562016236,-0.0007782035733324994
2021-04-15,1179.71,1179.184559805737,8.252755936643325,-0.0017277451301038035
2021-04-16,1176.35,1178.669185295603,7.502085222329242,-0.002852221316814057
2021-04-19,1177.83,1178.5166061509478,6.946521725674984,0.0012573381771807425
2021-04-20,1175.07,1177.889950487139,6.2119175989439555,-0.0023460421317523152
2021-04-21,1171.8,1176.7826867622045,5.304727270605326,-0.0027866921611680675
2021-04-22,1173.71,1176.2240164418038,4.685877557284812,0.0016286440238469973
2021-04-23,1173.79,1175.7814679978394,4.154005245625967,6.815761450972067e-05
2021-04-26,1178.19,1176.219382907323,4.040954229418958,0.0037415327791820415
2021-04-27,1177.83,1176.512222378719,3.87761278675589,-0.00030560012461849884
2021-04-28,1173.71,1176.00272740077,3.376788433823549,-0.0035040902690733236
2021-04-29,1177.76,1176.322231509721,3.2689996851290744,0.003444657175860495
2021-04-30,1177.94,1176.616371235226,3.1616552274895184,0.00015282081788879504
2021-05-03,1187.56,1178.6061219197304,3.8089305928435806,0.008133631819889667
2021-05-04,1191.71,1180.988645207052,4.603702681450159,0.003488468487046547
2021-05-05,1191.48,1182.8961642603153,5.1555759396867415,-0.0001930186017179755
2021-05-06,1196.24,1185.3223162129852,5.908917370616109,0.003987072442085132
2021-05-07,1194.07,1186.9128041742606,6.258698635639348,-0.0018156645758433806
2021-05-10,1206.73,1190.5159306880314,7.471334115237369,0.010546582262455625
2021-05-11,1200.06,1192.2512160174801,7.804181466885439,-0.005542666436067304
2021-05-12,1201.28,1193.892813105211,8.07334470288447,0.0010160994319559588
2021-05-13,1195.17,1194.1250289042634,7.704816244446192,-0.005099220296163151
2021-05-14,1193.82,1194.0695691034882,7.220586640320107,-0.001130184842714592
2021-05-17,1202.21,1195.5496474483084,7.42820633349379,0.007003279834768712
2021-05-18,1207.28,1197.682438821343,7.910663855684106,0.004208365656314776
2021-05-19,1203.5,1198.7401772174624,7.896969163888343,-0.0031359170871683513
2021-05-20,1200.83,1199.1201449961054,7.583254300927138,-0.0022209938715159845
2021-05-21,1200.98,1199.4583004513588,7.263013262414006,0.00012490580037157901
2021-05-24,1199.98,1199.5531549147481,6.8495707021838825,-0.0008330001814475513
2021-05-25,1195.19,1198.7598540211575,6.065482420497119,-0.003999721427519044
2021-05-26,1197.56,1198.5416987445833,5.571105761961917,0.001980984871005619
2021-05-27,1193.51,1197.6268444273862,4.797208314255386,-0.003387607952181446
2021-05-28,1195.1,1197.1674181678613,4.263046971302856,0.0013313184109955908
2021-05-31,1196.82,1197.1042512282502,3.933170739971956,0.001438175437693006
2021-06-01,1202.55,1198.0943873685683,4.086992259698718,0.0047762628465421566
2021-06-02,1207.71,1199.8426805742831,4.572556216638986,0.004281702292015477
2021-06-04,1204.99,1200.7785568335044,4.683894858496842,-0.002254736313952103
2021-06-07,1200.4,1200.7097283183218,4.35159442281838,-0.0038164335689216547
2021-06-08,1204.12,1201.3297777149905,4.338406395744869,0.0030941751101379563
2021-06-09,1210.84,1203.0589090395376,4.814701743242949,0.005565323934786548
2021-06-10,1208.67,1204.0791073959854,4.959893804749981,-0.0017937521083521083
2021-06-11,1210.79,1205.2992696876245,5.186242071688412,0.0017524576083607518
2021-06-14,1208.1,1205.8084933807836,5.089891089128287,-0.002224161585627166
2021-06-15,1213.09,1207.1324036751864,5.354460648784652,0.004121945873878883
2021-06-16,1226.22,1210.6028757342433,6.54813240465478,0.010765443349102642
2021-06-17,1225.85,1213.375080146199,7.379207057776284,-0.0003017858403783271
2021-06-18,1226.24,1215.7141564832536,7.977351506144487,0.0003180959942650355
2021-06-21,1219.76,1216.4497643953894,7.838150130864506,-0.005298458838734778
2021-06-23,1220.39,1217.1661708689549,7.690021986347801,0.0005163617105491624
2021-06-24,1226.58,1218.8777761655083,7.980120767864719,0.005059329050770684
2021-06-25,1230.38,1220.9690895899612,8.419598493920603,0.0030932559178332543
2021-06-28,1229.49,1222.51834602815,8.59697165827879,-0.0007236155071896243
2021-06-29,1226.48,1223.2386467503045,8.397854090088913,-0.002451171233416413
2021-06-30,1218.32,1222.344347341158,7.495208085494596,-0.006675417458763436
2021-07-01,1217.68,1221.4962841882202,6.651537192032038,-0.0005254515720239391
2021-07-02,1216.85,1220.6515052449074,5.848529657928566,-0.0006818564833110899
2021-07-05,1214.99,1219.6221406549241,5.004366722001805,-0.001529706199996755
2021-07-06,1210.21,1217.9108423540288,3.904645142891468,-0.003941948037012881
2021-07-07,1214.55,1217.2997801078416,3.3447533627577286,0.0035797395491422713
2021-07-08,1214.58,1216.8052746336884,2.8703680266100946,2.4700201307791716e-05
2021-07-09,1208.62,1215.3170428821086,1.9905462615186025,-0.004919125138851068
2021-07-12,1210.65,1214.468489630816,1.4404802488513724,0.0016781925758013628
2021-07-13,1207.53,1213.2069460615767,0.7442122303928045,-0.0025804544998913894
2021-07-14,1196.72,1210.2093195049263,-0.6721141342727606,-0.00899246987239416
2021-07-15,1194.33,1207.3221705040305,-1.9647673928081986,-0.0019991223905544858
2021-07-16,1190.5,1204.263594048752,-3.2606664712300244,-0.0032119717487334733
2021-07-19,1181.14,1200.0593042217063,-4.985480091403815,-0.007893313148180613
2021-07-20,1185.07,1197.3339761813959,-5.9665109323786965,0.003321770775786539
2021-07-21,1185.83,1195.2423441484148,-6.60650363191894,0.0006411067746686917
2021-07-22,1189.45,1194.1891906668848,-6.743859694157891,0.0030480640620832045
2021-07-23,1192.73,1193.9238832729056,-6.512969319055628,0.002753781891185677
2021-07-26,1192.72,1193.7049954051045,-6.258648149741248,-8.384162317403914e-06
2021-07-27,1193.73,1193.7095416950854,-5.907500246150221,0.0008464456077461111
2021-07-28,1192.41,1193.473261386888,-5.67036157244047,-0.0011063895116385715
2021-07-29,1204.83,1195.5381229529082,-4.429180428395057,0.010362008917774524
2021-07-30,1197.75,1195.9402824160159,-3.9710563932781042,-0.005893681370794139
2021-08-02,1201.15,1196.887503794922,-3.295648030798475,0.0028346344379726056
2021-08-03,1205.76,1198.500684923118,-2.361175404573487,0.0038306423066845957
2021-08-04,1204.18,1199.533287664369,-1.7281706358264728,-0.0013112361522524853
2021-08-06,1205.25,1200.572689907211,-1.127176351072194,0.0008881769300953734
2021-08-09,1209.71,1202.2340190149907,-0.28768309263432457,0.0036936471582620116
2021-08-10,1214.1,1204.391470103174,0.7235174157444817,0.0036224001059359315
2021-08-11,1211.67,1205.7148391753242,1.3136771597366987,-0.0020034882225666633
2021-08-12,1207.97,1206.1248684161744,1.4659256524971624,-0.0030583085780684586
2021-08-13,1211.48,1207.0985287041426,1.8485029542036955,0.0029014879104337426
2021-08-16,1212.89,1208.1515234852075,2.239656077145355,0.0011631889183403971
2021-08-17,1211.7,1208.7967010333514,2.4256631554940213,-0.0009816093405918282
2021-08-18,1207.63,1208.5845735727419,2.2190799473003153,-0.0033645710502334045
2021-08-19,1201.23,1207.247378377698,1.5213970354982393,-0.005313729364963975
2021-08-20,1198.52,1205.6605823090256,0.7412591754196001,-0.0022585695610014543
2021-08-23,1201.86,1204.9695673437482,0.3880314027037457,0.002782894504663915
2021-08-24,1203.43,1204.689646008521,0.2321061516847749,0.0013054560763719346
2021-08-25,1201.56,1204.1206194615172,-0.04187638004464134,-0.0015551003346023695
2021-08-26,1205.31,1204.336870468514,0.04308746409969899,0.0031160827417896124
2021-08-27,1203.21,1204.131984928784,-0.058357814295504795,-0.0017438099182507368
2021-08-30,1207.79,1204.797078578096,0.22818343840685884,0.0037992579917985533
2021-08-31,1207.32,1205.2557915638968,0.4125883123085714,-0.0003892162310895756
2021-09-01,1208.56,1205.8565567340972,0.6512805831737296,0.001026541143509929
2021-09-02,1203.79,1205.4808191460795,0.450355375638992,-0.0039546551840480395
2021-09-03,1206.45,1205.6570338467923,0.49999681844633415,0.002207249966766405
2021-09-06,1204.12,1205.3775731473754,0.34732277143257306,-0.0019331533418376872
2021-09-07,1204.02,1205.1307416660343,0.21577105059350288,-8.305164986868282e-05
2021-09-08,1200.35,1204.2615159085733,-0.18251899907318148,-0.0030527771101764405
2021-09-09,1200.42,1203.563058470651,-0.4869055736091923,5.831462407470794e-05
2021-09-10,1207.33,1204.2479569305324,-0.16861123088256136,0.005739814325480844
2021-09-13,1202.59,1203.9465102158902,-0.29543348394986424,-0.0039337456117783465
2021-09-14,1204.54,1204.0544174493646,-0.2358733291284807,0.0016201870497758292
2021-09-15,1203.32,1203.9208870040254,-0.28384331234110505,-0.0010133480388386147
2021-09-16,1203.17,1203.7843620942026,-0.33015776286583787,-0.00012466289092756517
2021-09-17,1204.71,1203.9526598952566,-0.23983252879975225,0.0012791336860448314
2021-09-20,1190.61,1201.5267217324827,-1.2911180858272928,-0.01177309324962875
2021-09-21,1191.89,1199.7745905083948,-1.9979530027480905,0.0010745016773579476
2021-09-22,1197.82,1199.4192104159592,-2.055923914834011,0.0049629554814417075
2021-09-23,1206.68,1200.7393539766938,-1.3711327614562379,0.007369548845108693
2021-09-24,1208.59,1202.1667441627494,-0.666625359106547,0.0015816040427369085
2021-09-27,1210.52,1203.6855179513402,0.04689611406320182,0.0015956284827780987
2021-09-28,1216.17,1205.9554237783693,1.056100731343804,0.004656557046282841
2021-09-29,1216.58,1207.8871649095747,1.8674593262915096,0.0003370671083190516
2021-09-30,1228.54,1211.6422258351065,3.4359316234581456,0.009782828969194262
2021-10-01,1248.78,1218.3945484105416,6.240222663991062,0.016340602234487654
2021-10-04,1248.07,1223.7900850631704,8.309564958836063,-0.0005687165982232704
2021-10-05,1245.22,1227.686433233503,9.608798210251962,-0.0022861369846869928
2021-10-06,1245.33,1230.8943544637752,10.525988954691684,8.833390220747711e-05
2021-10-07,1249.3,1234.2408354703616,11.44132655840167,0.003182839420271078
2021-10-08,1243.05,1235.8425017484776,11.529510418192558,-0.005015357474622351
2021-10-11,1243.56,1237.2456832487544,11.507893665399934,0.00041019702096521546
2021-10-12,1243.85,1238.4464681126171,11.382947278848178,0.00023317426665799026
2021-10-13,1244.76,1239.594383001232,11.22792720643497,0.000731331980952675
2021-10-14,1246.98,1240.9372224555534,11.155613164442457,0.001781887827299798
2021-10-15,1246.08,1241.87227291818,10.900032497189613,-0.0007220043152565836
2021-10-18,1244.38,1242.3282232966926,10.439961803504957,-0.0013652098520255621
2021-10-19,1247.04,1243.1849099700212,10.172727364823459,0.0021353292585898367
2021-10-20,1246.95,1243.8694717936537,9.840247649448202,-7.217350513754489e-05
2021-10-21,1243.87,1243.8695678311713,9.221920263903712,-0.0024730824144726785
2021-10-22,1244.17,1243.9241918618673,8.656314246581132,0.0002411536803701149
2021-10-25,1245.72,1244.2507024324368,8.238174896865985,0.0012450350820499975
2021-10-26,1244.0,1244.2051201719937,7.679482530030782,-0.001381681694029583
2021-10-27,1235.84,1242.684189231631,6.503304948834739,-0.006581093499029837
2021-10-28,1257.99,1245.467063916789,7.27463812654355,0.017764308303100218
2021-10-29,1249.75,1246.2457795682817,7.138735195955633,-0.006571677809515402
2021-11-02,1236.99,1244.562910555867,5.933013695398813,-0.01026252200824165
2021-11-03,1242.87,1244.2551086366182,5.389807235470698,0.00474221207600252
2021-11-04,1235.1,1242.5905434299602,4.282966764182902,-0.006271282917471896
2021-11-05,1230.96,1240.4758991699673,3.036718910448144,-0.003357585694845934
2021-11-08,1235.68,1239.6039175027004,2.402231630052711,0.0038270730718310084
2021-11-09,1234.5,1238.6759325022092,1.7836192977763403,-0.0009553960357195668
2021-11-10,1232.79,1237.605762956353,1.1422151138244772,-0.001386136428061389
2021-11-11,1234.83,1237.1010787824705,0.7894088145592377,0.0016534154081608208
2021-11-12,1236.78,1237.0427008220213,0.6595530665360911,0.0015779191738155827
2021-11-15,1227.83,1235.3676643089264,-0.16366215560788078,-0.007262844297360434
2021-11-16,1222.76,1233.0753617073033,-1.2112106954004958,-0.004137784969115255
2021-11-17,1222.06,1231.0725686696117,-2.0739770932962074,-0.0005726393101565388
2021-11-19,1222.31,1229.4793743660457,-2.706355586310565,0.0002045516847871345
2021-11-22,1228.9,1229.374033572219,-2.6452691567772035,0.005376949243247357
2021-11-23,1225.06,1228.5896638318154,-2.873588687407164,-0.003129637919348556
2021-11-24,1226.65,1228.2369976805762,-2.8928864542838255,0.0012970540748388276
2021-11-25,1228.86,1228.3502708295623,-2.6987421240100957,0.0018000338803117507
2021-11-26,1215.74,1226.0574943150964,-3.5624895333507993,-0.010733965451569719
